comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned,topic_reduced
69e5aef40000000014019413,69e45dbe000000001f00434f,强势|观众,强势,观众,过几年就垄断独家了,-1,-1,-1
69e5addd000000001401d812,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔好像人啊,67,67,27
69e5ad7c000000001401c00c,69e45dbe000000001f00434f,强势|观众,强势,观众,为什么我觉得第三个好可爱,9,9,8
69e5aba6000000001401c030,69e45dbe000000001f00434f,强势|观众,强势,观众,全地形适应，加强大的陀螺仪平衡。,15,15,0
69e5aabf000000001401c818,69e45dbe000000001f00434f,强势|观众,强势,观众,天工的程序员肯定不擅运动[失望R],3,3,4
69e5a98b000000001401bc2e,69e45dbe000000001f00434f,强势|观众,强势,观众,一群朝气蓬勃的年轻人干的不错！,-1,-1,-1
69e5a96d000000001401c805,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔太牛了吧[笑哭R]这跑步姿势,67,67,27
69e5a8e6000000001401cc19,69e45dbe000000001f00434f,强势|观众,强势,观众,差距还是显而易见,4,4,5
69e5a85c000000001401c010,69e45dbe000000001f00434f,强势|观众,强势,观众,中国的机器人发展太快了，上一个春晚到这个春晚，才一年时间，就会做高难度动作，而且还很丝滑。,48,48,23
69e5a7a00000000014019c0a,69e45dbe000000001f00434f,强势|观众,强势,观众,宇树天工其实都比去年进步了很多，奈何荣耀这个陈咬金太牛逼,31,31,19
69e5a62e0000000014018003,69e45dbe000000001f00434f,强势|观众,强势,观众,人给机器人加油，机器人说：我是充电的，加什么油,63,63,18
69e5a43d0000000014019c16,69e45dbe000000001f00434f,强势|观众,强势,观众,这个玩具不错。五百块我要了,-1,-1,-1
69e5a325000000001401e417,69e45dbe000000001f00434f,强势|观众,强势,观众,Xhs上一堆贬低机器人马拉松的，这是署又开始发力了吗,5,5,1
69e5a24e000000001401c423,69e45dbe000000001f00434f,强势|观众,强势,观众,荣耀确实闪电，真快啊,31,31,19
69e5a01d000000001401dc39,69e45dbe000000001f00434f,强势|观众,强势,观众,天工姿态最好看,-1,-1,-1
69e59ff20000000014018826,69e45dbe000000001f00434f,强势|观众,强势,观众,最后一个还穿鞋[嘻嘻R],12,12,0
69e59d9c000000001401e815,69e45dbe000000001f00434f,强势|观众,强势,观众,竟然看到他们很拼命的样子,-1,-1,-1
69e599c7000000001401e427,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔  将获得——动作标准奖！[点赞R],67,67,27
69e59866000000001401d403,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔好帅啊！,67,67,27
69e592860000000014018c22,69e45dbe000000001f00434f,强势|观众,强势,观众,科技的较量,22,22,5
69e58a69000000001401a409,69e45dbe000000001f00434f,强势|观众,强势,观众,100年后，就是机器人看人类跑,-1,-1,-1
69e5898d0000000014013801,69e45dbe000000001f00434f,强势|观众,强势,观众,为何后面都要跟着工程师陪跑（操控），有没有从头到尾都是自行跑完的，否则不是也是另外一种遥控小汽车了模式了。。。,0,0,2
69e58672000000001401880f,69e45dbe000000001f00434f,强势|观众,强势,观众,华为玩的推重比 跑得快续航持久,8,8,6
69e5826a000000001401d418,69e45dbe000000001f00434f,强势|观众,强势,观众,喜欢元气仔，优雅[黄金薯R],67,67,27
69e57f24000000001401ac10,69e45dbe000000001f00434f,强势|观众,强势,观众,可以成立机器人作战部队了,-1,-1,-1
69e57d84000000001401881f,69e45dbe000000001f00434f,强势|观众,强势,观众,还是不穿鞋跑得快呀。,12,12,0
69e57c41000000001401ac20,69e45dbe000000001f00434f,强势|观众,强势,观众,天工像半蹲着跑一样[笑哭R],-1,-1,-1
69e57a8e0000000014019812,69e45dbe000000001f00434f,强势|观众,强势,观众,不敢想像的2027,-1,-1,-1
69e579e20000000014018c0c,69e45dbe000000001f00434f,强势|观众,强势,观众,不知道为啥有点好笑，人类的各种跑步动作,1,1,0
69e5782b000000001401c01b,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔最标准，最像人在跑,67,67,27
69e575be000000001401c412,69e45dbe000000001f00434f,强势|观众,强势,观众,明年会怎样呢？机器人不得踩上风火轮啊？,-1,-1,-1
69e57144000000001401ac00,69e45dbe000000001f00434f,强势|观众,强势,观众,玩具人比赛,0,0,2
69e56e36000000001401e008,69e45dbe000000001f00434f,强势|观众,强势,观众,还是喜欢那个还没断奶的[暗中观察R],18,18,8
69e56c350000000014019c0e,69e45dbe000000001f00434f,强势|观众,强势,观众,体力过关，就是脑力。,-1,-1,-1
69e56ad0000000001401dc0d,69e45dbe000000001f00434f,强势|观众,强势,观众,小鹏的怎么没有参加,-1,-1,-1
69e56a080000000014018811,69e45dbe000000001f00434f,强势|观众,强势,观众,华子何在,21,21,11
69e56855000000001401e804,69e45dbe000000001f00434f,强势|观众,强势,观众,天工的腿都轮出残影了[笑哭R],-1,-1,-1
69e56827000000001401a403,69e45dbe000000001f00434f,强势|观众,强势,观众,这玩意啥时候可以远程就牛逼了,0,0,2
69e56608000000001401c805,69e45dbe000000001f00434f,强势|观众,强势,观众,进步太大了,93,93,5
69e563ac0000000014019c07,69e45dbe000000001f00434f,强势|观众,强势,观众,比起去年进步很大,4,4,5
69e5618d000000001401a405,69e45dbe000000001f00434f,强势|观众,强势,观众,荣耀闪电没有头[笑哭R]减少了阻力[偷笑R],31,31,19
69e55f760000000014019c02,69e45dbe000000001f00434f,强势|观众,强势,观众,那些高危可以派机器人去,-1,-1,-1
69e55d440000000014019408,69e45dbe000000001f00434f,强势|观众,强势,观众,几年前还走不稳，真厉害了🐮,4,4,5
69e55c7e000000001401a006,69e45dbe000000001f00434f,强势|观众,强势,观众,现场看到还是挺震撼的,-1,-1,-1
69e55c41000000001401d80c,69e45dbe000000001f00434f,强势|观众,强势,观众,就是一个没有轮子的自动新能源人形汽车。,0,0,2
69e55908000000001401a401,69e45dbe000000001f00434f,强势|观众,强势,观众,这应该是给有钱人准备的我这种穷逼一辈子用不上,-1,-1,-1
69e556ca000000001401a003,69e45dbe000000001f00434f,强势|观众,强势,观众,不摆臂是不是也行？,71,71,31
69e54f5e0000000014018800,69e45dbe000000001f00434f,强势|观众,强势,观众,科技在发达，人类像在返祖…哦哦啊啊啥啊…[捂脸R],-1,-1,-1
69e54f3d000000001401e401,69e45dbe000000001f00434f,强势|观众,强势,观众,天工的腿做的很好看,-1,-1,-1
69e5428f0000000014019800,69e45dbe000000001f00434f,强势|观众,强势,观众,他们的鞋子是统一赞助的吗[偷笑R]会不会跑的快的穿碳板，慢的穿缓震[笑哭R],12,12,0
69e5324e0000000014018c00,69e45dbe000000001f00434f,强势|观众,强势,观众,它应该是机器人中的豪杰，冠军非它莫属！姿态优雅，力量型！[点赞R][点赞R][点赞R],-1,-1,-1
69e52e70000000001401cc01,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔像人扮的[偷笑R],67,67,27
69e520b8000000001401bc00,69e45dbe000000001f00434f,强势|观众,强势,观众,闪电真的太闪电了哈哈哈哈,38,38,3
69e51f56000000001401a005,69e45dbe000000001f00434f,强势|观众,强势,观众,机器人的跑姿居然也不一样，很有个性,42,42,1
69e51cad000000001401c001,69e45dbe000000001f00434f,强势|观众,强势,观众,元气好丝滑,67,67,27
69e51a540000000014018801,69e45dbe000000001f00434f,强势|观众,强势,观众,最后谁夺冠了,-1,-1,-1
69e5199f000000001401e803,69e45dbe000000001f00434f,强势|观众,强势,观众,底特律 变人,-1,-1,-1
69e517b4000000001401dc04,69e45dbe000000001f00434f,强势|观众,强势,观众,呐喊的都是员工吧。可放假了[派对R],-1,-1,-1
69e51746000000001401e400,69e45dbe000000001f00434f,强势|观众,强势,观众,最后一个不是松延的，是加速进化T2,-1,-1,-1
69e514620000000014019005,69e45dbe000000001f00434f,强势|观众,强势,观众,对着机器人喊加油[失望R],63,63,18
69e513f6000000001401b005,69e45dbe000000001f00434f,强势|观众,强势,观众,画面真的好诡异[笑哭R],54,54,3
69e510a9000000001401d40f,69e45dbe000000001f00434f,强势|观众,强势,观众,天工：烫烫 跑道太烫脚了[doge],-1,-1,-1
69e5101e0000000014019803,69e45dbe000000001f00434f,强势|观众,强势,观众,昨天刷到摔跤合集，觉得这条路任重而道远，现在刷到优秀的，好像也没这么远了[捂脸R][捂脸R],-1,-1,-1
69e50b22000000001401d40b,69e45dbe000000001f00434f,强势|观众,强势,观众,到底是穿鞋好，还是不穿鞋好？,12,12,0
69e50811000000002b000788,69e45dbe000000001f00434f,强势|观众,强势,观众,只有“元气”是在跑，其它的都是竞走，没有双脚腾空,67,67,27
69e504470000000014018805,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔好优雅好有松弛感 其他都是埋头苦干[笑哭R],67,67,27
69e5028b0000000014019803,69e45dbe000000001f00434f,强势|观众,强势,观众,这跑步的姿势是不是和设计师的跑步姿势一样,1,1,0
69e501e9000000001401bc0e,69e45dbe000000001f00434f,强势|观众,强势,观众,笑死我，每个人跑的都不一样[捂脸R]好搞笑又好卖力,1,1,0
69e500c6000000001401bc18,69e45dbe000000001f00434f,强势|观众,强势,观众,比我骑电动自行车都快,-1,-1,-1
69e4fd5f000000001401cc1e,69e45dbe000000001f00434f,强势|观众,强势,观众,一年进化这么快，十年后会是什么样子啊,76,76,5
69e4f513000000001401ac0e,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔最稳,67,67,27
69e4f4a0000000001401d428,69e45dbe000000001f00434f,强势|观众,强势,观众,十几年后跑道内是人，跑道外呐喊的是机器……人[捂脸R],-1,-1,-1
69e4f45d000000001401d401,69e45dbe000000001f00434f,强势|观众,强势,观众,去年跌跌撞撞搞笑似的，今年突飞猛进直接开跑，真的厉害啊这速度,4,4,5
69e4f31e000000001401bc06,69e45dbe000000001f00434f,强势|观众,强势,观众,这是跟机器人一起跑步的快乐吗？[捂脸R],-1,-1,-1
69e4f0f8000000001401b820,69e45dbe000000001f00434f,强势|观众,强势,观众,格斗比赛来一个,10,10,7
69e4ed49000000001401c836,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔好轻盈,67,67,27
69e4ebba000000001401dc10,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑步姿势帅。,67,67,27
69e4ea1a000000001401a403,69e45dbe000000001f00434f,强势|观众,强势,观众,技术更新太快了，明年就能百米跨栏了,4,4,5
69e4e8b1000000001401e029,69e45dbe000000001f00434f,强势|观众,强势,观众,各家的零部件有没有相同的。,-1,-1,-1
69e4e7a8000000001401e00b,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔这个已经像人类跑步了,67,67,27
69e4e5c7000000001401bc2b,69e45dbe000000001f00434f,强势|观众,强势,观众,后面几个竟然还穿鞋？[赞R],12,12,0
69e4e587000000001401dc02,69e45dbe000000001f00434f,强势|观众,强势,观众,这东西不是可以调速的么？,15,15,0
69e4e493000000001401dc37,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔挺惊艳啊,67,67,27
69e4e48f000000001401ac01,69e45dbe000000001f00434f,强势|观众,强势,观众,几家大佬还是不一样呀,-1,-1,-1
69e4e1a6000000001401d81b,69e45dbe000000001f00434f,强势|观众,强势,观众,这发展的太快了，明年要变成2000公里障碍赛了,4,4,5
69e4e177000000001401bc29,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔最像人[派对R],67,67,27
69e4e104000000001401cc0e,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑的好轻柔啊,67,67,27
69e4dd73000000001401c001,69e45dbe000000001f00434f,强势|观众,强势,观众,是骡子是马，拉出来溜溜[抱拳R][大笑R],-1,-1,-1
69e4db600000000014019008,69e45dbe000000001f00434f,强势|观众,强势,观众,进化太快了！,76,76,5
69e4da6c000000001401a015,69e45dbe000000001f00434f,强势|观众,强势,观众,两岸猿声啼不住,72,72,30
69e4d97c000000001401a002,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑步姿态真好看,67,67,27
69e4d6090000000014019c10,69e45dbe000000001f00434f,强势|观众,强势,观众,"徽宗一笔舞，
总括芭蕾娆。
赛道拙肢我，
终视人宠猫。",-1,-1,-1
69e4d09b000000001401c408,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑姿好标准,67,67,27
69e4b106000000001401c831,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑步姿势好规范,67,67,27
69e4607e000000001401a019,69e45dbe000000001f00434f,强势|观众,强势,观众,才一年就进步飞速！真的厉害,4,4,5
69e50619000000001401ac01,69e45dbe000000001f00434f,强势|观众,强势,观众,人类为什么这么执着搞人形机器人,39,39,1
69e73178000000001401d810,69e45dbe000000001f00434f,强势|观众,强势,观众,机器人跑步的意义在哪里，我想要洗衣做饭搞卫生的机器人[暗中观察R],-1,-1,-1
69e5bb400000000014018810,69e45dbe000000001f00434f,强势|观众,强势,观众,都是遥控的，没意思,0,0,2
69e51ffc000000001401ac00,69e45dbe000000001f00434f,强势|观众,强势,观众,都是遥控的意义何在，搞个全智能的吧。,0,0,2
69e4ea7c000000001401e811,69e45dbe000000001f00434f,强势|观众,强势,观众,前面一个机器人，后面跟着几十个真人，就是一场笑话[失望R],-1,-1,-1
69f6abd5000000002a02e5c7,69e45dbe000000001f00434f,强势|观众,强势,观众,机器人跑马拉松 这是我见过最脑残的项目,5,5,1
69edc8ed000000002902db6e,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑得好像人[笑哭R],67,67,27
69eaed9f000000001401e410,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑的比较从容,67,67,27
69eac4c4000000001401d402,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔真的好像人呀,67,67,27
69ea0c15000000001401b014,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔很像人啊,67,67,27
69e9dd76000000001401e011,69e45dbe000000001f00434f,强势|观众,强势,观众,为什么一定要是人形，其他形态应该更快，更稳,-1,-1,-1
69e81529000000001401c00f,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑起来好像人类哦,67,67,27
69e7686e000000001401d408,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔最像跑步的你,67,67,27
69e725330000000014013c06,69e45dbe000000001f00434f,强势|观众,强势,观众,意义在哪里？？？？？想快开车不行吗？？？？,-1,-1,-1
69e716a2000000001401cc1f,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔比其他的像人，主要是胳膊的弯曲和摆动更接近人类长跑的姿势,67,67,27
69e7152a000000001401e82a,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑的最轻松,67,67,27
69e70852000000001401ac0c,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔的姿势最像人跑步,67,67,27
69e701eb000000001401e405,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔最顺眼[捂脸R],67,67,27
69e6fc5b000000001401e817,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑得好优雅,67,67,27
69e6eb15000000001401981d,69e45dbe000000001f00434f,强势|观众,强势,观众,特么搞个越野半马呗，那才有真的实用价值[石化R],-1,-1,-1
69e6e1860000000014019c11,69e45dbe000000001f00434f,强势|观众,强势,观众,元气那踏马是真人在跑吧[捂脸R][捂脸R][捂脸R],67,67,27
69e6dac8000000001401a00a,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔好帅,67,67,27
69e6d3c6000000001401c011,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑得最帅,67,67,27
69e6c174000000001401d416,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔姿态越来越像人,67,67,27
69e65724000000001401a00e,69e45dbe000000001f00434f,强势|观众,强势,观众,感觉这两天国外估计都吓傻了[笑哭R],88,88,16
69e6231d000000001401b81c,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔跑的好像人,67,67,27
69e60be7000000001401a021,69e45dbe000000001f00434f,强势|观众,强势,观众,元气仔最像人类长跑运动员，而且看上去很轻松惬意,67,67,27
69e5fe66000000001401d427,69e45dbe000000001f00434f,强势|观众,强势,观众,人里人气的,-1,-1,-1
69e5cc17000000001401e427,69e45dbe000000001f00434f,强势|观众,强势,观众,闪电跑的好猥琐。,38,38,3
69e5c77d000000001401a001,69e45dbe000000001f00434f,强势|观众,强势,观众,评论区说有遥控的？按几十分钟shift+↑吗[笑哭R],0,0,2
69e5c6d9000000001401a41c,69e45dbe000000001f00434f,强势|观众,强势,观众,有几个跑的真潦草啊[笑哭R],1,1,0
69e5bc91000000001401b01c,69e45dbe000000001f00434f,强势|观众,强势,观众,立意就不对，这种意义何在呀,21,21,11
69e5ba2f000000001401880d,69e45dbe000000001f00434f,强势|观众,强势,观众,机器人跑步有必要摆手吗？,71,71,31
69e5b026000000001401b015,69e45dbe000000001f00434f,强势|观众,强势,观众,那个，跑步的时候甩手是为了助力，那机器人用的是电，甩手这个设计是人类根据自己习惯设定还是甩手确实也能给机器助力？,71,71,31
69e59dfe000000001401e038,69e45dbe000000001f00434f,强势|观众,强势,观众,给外国人看看去。他们不是一直很有优越感么。[偷笑R],88,88,16
69e59947000000001401ac09,69e45dbe000000001f00434f,强势|观众,强势,观众,荣耀像个大蟑螂,31,31,19
69e58625000000001401dc21,69e45dbe000000001f00434f,强势|观众,强势,观众,这燃什么？这意义是什么？,-1,-1,-1
69e57ca60000000014018c09,69e45dbe000000001f00434f,强势|观众,强势,观众,别高兴得太早，未来机器人有可能从事刺杀任务，如果被坏人掌控，有可能形成恐怖组织，完成任务或者被发现直接自爆，都不知道是谁派的[捂脸R],-1,-1,-1
69e57ae8000000001401e015,69e45dbe000000001f00434f,强势|观众,强势,观众,再过些年是不是就可以买个在家斟茶倒水了？,49,49,9
69e56828000000001401a806,69e45dbe000000001f00434f,强势|观众,强势,观众,那些说这个没有意义的人，我真是非常的不理解。国家的科技发展的那么快，将来一定会让每个人亲身受益，这是非常值得骄傲的事情。人形机器人难点并不在于它是不是人形，而是在于我们能用。技术手段把它做成人形，而这个技术手段，今天它可以做成人形，明天它就可以做成任何其他的形态。现在我们这个技术在全球都无敌，为什么还有人在diss这个技术？,39,39,1
69e54e93000000001401ac04,69e45dbe000000001f00434f,强势|观众,强势,观众,好些拿着遥控器的，哪里的高科技了,0,0,2
69e52adf000000001401b808,69e45dbe000000001f00434f,强势|观众,强势,观众,机器再跑，人先疯了？,-1,-1,-1
69e510da000000001401940c,69e45dbe000000001f00434f,强势|观众,强势,观众,感觉就是出来打广告收割韭菜的,-1,-1,-1
6a0113a100000000270178ff,69e45dbe000000001f00434f,强势|观众,强势,观众,牛鬼蛇神，违背人伦,54,54,3
69e44a84000000001401b822,69e447d2000000001d01aa01,强势|服务者,强势,服务者,这下子可好了，程序和程序员要都能跑[捂脸R],3,3,4
69e45fee0000000014019c18,69e447d2000000001d01aa01,强势|服务者,强势,服务者,完美解决了，程序员长期久坐造成的身体健康问题[doge],3,3,4
69e45575000000001401e004,69e447d2000000001d01aa01,强势|服务者,强势,服务者,咱就不能骑个车跟着吗？[笑哭R],-1,-1,-1
69e48c45000000001401e034,69e447d2000000001d01aa01,强势|服务者,强势,服务者,怪不得程序员不要35以上的[捂脸R],3,3,4
69e44e85000000001401a404,69e447d2000000001d01aa01,强势|服务者,强势,服务者,三公里就得换一个程序员,3,3,4
69e49ed0000000001401cc3e,69e447d2000000001d01aa01,强势|服务者,强势,服务者,咱就不能给程序员配个八嘎车，一个开车追，一个改bug[笑哭R],-1,-1,-1
69e4636b0000000014018824,69e447d2000000001d01aa01,强势|服务者,强势,服务者,机器人跑马拉松是何用处呢（纯好奇）,5,5,1
69e605120000000014019c0d,69e447d2000000001d01aa01,强势|服务者,强势,服务者,机器人为什么一定要有脚，有轮子就行了吧,17,17,1
69e4b6d1000000001401c426,69e447d2000000001d01aa01,强势|服务者,强势,服务者,好消息，代码能跑了[捂脸R],3,3,4
69e4b5c2000000001401c039,69e447d2000000001d01aa01,强势|服务者,强势,服务者,给程序员一台小电驴吧[捂脸R],-1,-1,-1
69e4b5bb000000001401dc03,69e447d2000000001d01aa01,强势|服务者,强势,服务者,程序员不仅脑子要好，体力要更好！,3,3,4
69e4b3ea000000001401a00d,69e447d2000000001d01aa01,强势|服务者,强势,服务者,不会骑动车？平衡车？,-1,-1,-1
69e4b3b8000000001401bc04,69e447d2000000001d01aa01,强势|服务者,强势,服务者,最后的程序员，命好苦的样子[偷笑R],3,3,4
69e4b349000000001401c404,69e447d2000000001d01aa01,强势|服务者,强势,服务者,哈哈哈哈确实都跑起来了,1,1,0
69e4b2dd0000000014018825,69e447d2000000001d01aa01,强势|服务者,强势,服务者,为什么不配个小车,-1,-1,-1
69e4b240000000001401d405,69e447d2000000001d01aa01,强势|服务者,强势,服务者,（机器）人在前面跑 魂在后面追,-1,-1,-1
69e4b1a7000000001401cc1a,69e447d2000000001d01aa01,强势|服务者,强势,服务者,不能给程序员配个电驴追吗,-1,-1,-1
69e4b1750000000014019429,69e447d2000000001d01aa01,强势|服务者,强势,服务者,前面跑的是我的嘴，后面跑的是大脑,-1,-1,-1
69e4b0f7000000001401d81d,69e447d2000000001d01aa01,强势|服务者,强势,服务者,可以让机器人去当缉毒警察吧。,-1,-1,-1
69e4b0d7000000001401b000,69e447d2000000001d01aa01,强势|服务者,强势,服务者,平时缺的锻炼，都补上了[大笑R],-1,-1,-1
69e4b0c6000000001401dc1a,69e447d2000000001d01aa01,强势|服务者,强势,服务者,这种马拉松，别忘了给程序员也上个保险。非常有必要啊。,3,3,4
69e4b052000000001401e81a,69e447d2000000001d01aa01,强势|服务者,强势,服务者,挺好，给程序员锻炼身体了，还能再熬两夜,3,3,4
69e4b04f000000001401c40a,69e447d2000000001d01aa01,强势|服务者,强势,服务者,程序员累死了,3,3,4
69e4b009000000001401c42b,69e447d2000000001d01aa01,强势|服务者,强势,服务者,谁说学霸只要脑子好就行了[偷笑R],-1,-1,-1
69e4afaa000000001401cc15,69e447d2000000001d01aa01,强势|服务者,强势,服务者,真好！机器人救活了半死的程序员[捂脸R],-1,-1,-1
69e4af1d000000001401dc29,69e447d2000000001d01aa01,强势|服务者,强势,服务者,这个程序员好命苦啊哈哈哈,3,3,4
69e4ae78000000001401a424,69e447d2000000001d01aa01,强势|服务者,强势,服务者,这就是为啥要增加体测的原因了,-1,-1,-1
69e4ae1c000000001401e824,69e447d2000000001d01aa01,强势|服务者,强势,服务者,程序员接力赛,3,3,4
69e4ad54000000001401d806,69e447d2000000001d01aa01,强势|服务者,强势,服务者,给程序员配个电三轮吧[笑哭R],-1,-1,-1
69e4ace1000000001401b02e,69e447d2000000001d01aa01,强势|服务者,强势,服务者,还以为是自主跑呢,-1,-1,-1
69e4acc7000000001401b813,69e447d2000000001d01aa01,强势|服务者,强势,服务者,机器人及程序员运动会 [自拍R],-1,-1,-1
69e4ac260000000014019819,69e447d2000000001d01aa01,强势|服务者,强势,服务者,那不就是遥控机器人吗？,0,0,2
69e4aab8000000001401b015,69e447d2000000001d01aa01,强势|服务者,强势,服务者,这次机器人马拉松各种名场面，笑一天了[笑哭R],5,5,1
69e4aa62000000001401e42e,69e447d2000000001d01aa01,强势|服务者,强势,服务者,看来上学要求德智体全面发展是很有必要的！,-1,-1,-1
69e4aa4b000000001401dc31,69e447d2000000001d01aa01,强势|服务者,强势,服务者,以后招聘程序员必须测试长跑能力，不然追不上机器人,-1,-1,-1
69e4aa42000000001401c005,69e447d2000000001d01aa01,强势|服务者,强势,服务者,程序员不能骑电动车吗哈哈或者开车追,-1,-1,-1
69e4a9d1000000001401c810,69e447d2000000001d01aa01,强势|服务者,强势,服务者,我天 这啥配速啊,-1,-1,-1
69e4a9c2000000001401c81e,69e447d2000000001d01aa01,强势|服务者,强势,服务者,这回没有久坐引起各种亚健康问题了，必须得跑过机器人[萌萌哒R],-1,-1,-1
69e4a9b8000000001401c027,69e447d2000000001d01aa01,强势|服务者,强势,服务者,咱就是说不能给程序员骑个自行车或者搭个车吗[笑哭R],-1,-1,-1
69e4a975000000001401e40e,69e447d2000000001d01aa01,强势|服务者,强势,服务者,机器人跑的快不快决定在程序员不？[捂嘴笑R],-1,-1,-1
69e4a972000000001401c032,69e447d2000000001d01aa01,强势|服务者,强势,服务者,这年头干活还得身体好啊哈哈,3,3,4
69e4a95b000000001401b021,69e447d2000000001d01aa01,强势|服务者,强势,服务者,论锻炼身体的重要性,-1,-1,-1
69e4a940000000001401d408,69e447d2000000001d01aa01,强势|服务者,强势,服务者,所以到底是谁在跑马拉松,-1,-1,-1
69e4a835000000001401880a,69e447d2000000001d01aa01,强势|服务者,强势,服务者,熬夜+高强度运动，咋感觉猝死概率更大了呢[笑哭R],-1,-1,-1
69e4a823000000001401e813,69e447d2000000001d01aa01,强势|服务者,强势,服务者,说是机器人 其实是遥控赛车,0,0,2
69e4a7a6000000001401a424,69e447d2000000001d01aa01,强势|服务者,强势,服务者,看来机器人技术没问题，问题必须远程控制技术[笑哭R],-1,-1,-1
69e4a78a000000001401c009,69e447d2000000001d01aa01,强势|服务者,强势,服务者,到35就被淘汰，不冤吧[坏笑R],-1,-1,-1
69e4a784000000001401b015,69e447d2000000001d01aa01,强势|服务者,强势,服务者,都一起锻炼了,-1,-1,-1
69e4a6de0000000014019405,69e447d2000000001d01aa01,强势|服务者,强势,服务者,最后追上了吗？得亏是男孩子跑得快,-1,-1,-1
69e4a6c60000000014019c0e,69e447d2000000001d01aa01,强势|服务者,强势,服务者,不受控制了[大笑R][大笑R],79,79,2
69e4a6ba000000001401ac15,69e447d2000000001d01aa01,强势|服务者,强势,服务者,有效解决了程序员久坐问题[笑哭了R],3,3,4
69e4a6b2000000001401e014,69e447d2000000001d01aa01,强势|服务者,强势,服务者,有人说机器人儿跑马拉松有什么用？想没想过？如果在丛林作战，在山里边儿，这个资重武器弹药让机器人背着，实在不行让机器人儿身上绑上炸弹，把敌人干掉,5,5,1
69e4a5ff000000001401dc33,69e447d2000000001d01aa01,强势|服务者,强势,服务者,不仅得有会写程序的脑子，还得配个强健的体魄[暗中观察R],3,3,4
69e4a59d0000000014018827,69e447d2000000001d01aa01,强势|服务者,强势,服务者,团队经费用完了，租不起那个随行的电动小车车……[捂脸R],-1,-1,-1
69e4a5760000000014019c07,69e447d2000000001d01aa01,强势|服务者,强势,服务者,这就是跑代码，一点run就跑起来了。,3,3,4
69e4a573000000001401cc1f,69e447d2000000001d01aa01,强势|服务者,强势,服务者,[笑哭R][笑哭R][笑哭R][捂脸R][捂脸R][捂脸R]好费程序猿哈哈,3,3,4
69e4a4a40000000014018823,69e447d2000000001d01aa01,强势|服务者,强势,服务者,不如搞个机器人灭火大赛吧,-1,-1,-1
69e4a36f000000001401e00e,69e447d2000000001d01aa01,强势|服务者,强势,服务者,怕他跑不快，又怕他跑太快[笑哭R],-1,-1,-1
69e4a35f000000001401e830,69e447d2000000001d01aa01,强势|服务者,强势,服务者,最后两百米 坐车🚗,14,14,4
69e4a311000000001401b817,69e447d2000000001d01aa01,强势|服务者,强势,服务者,跑这么快，100米就得换人,14,14,4
69e4a2f80000000014019823,69e447d2000000001d01aa01,强势|服务者,强势,服务者,以后程序员招聘信息了多了一条：能跑完半马。,3,3,4
69e4a2ca000000001401a420,69e447d2000000001d01aa01,强势|服务者,强势,服务者,体育老师终于不用生病了,-1,-1,-1
69e4a289000000001401c03d,69e447d2000000001d01aa01,强势|服务者,强势,服务者,解决了程序员平时不运动的难题[笑哭R],3,3,4
69e4a283000000001401a00e,69e447d2000000001d01aa01,强势|服务者,强势,服务者,都这样了干嘛不配个小电驴,-1,-1,-1
69e4a1a7000000001401c84b,69e447d2000000001d01aa01,强势|服务者,强势,服务者,体育好很重要,-1,-1,-1
69e4a19f0000000014019039,69e447d2000000001d01aa01,强势|服务者,强势,服务者,好像我在广场追我儿子的感觉。他永远在前面跑我永远在后面追。我永远也追不上，还不能停下跑………[笑哭R][笑哭R],-1,-1,-1
