comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned,topic_reduced
69e59882000000001401cc0b,69e481e8000000002003ad94,强势|服务者,强势,服务者,比比谁的具身智能这块牛逼，看似比速度，实则比软硬件和手速[doge],-1,20,-1
69e598c9000000001401c808,69e481e8000000002003ad94,强势|服务者,强势,服务者,要替代谁就用谁的样子,28,28,0
69e599ae000000001401c83d,69e481e8000000002003ad94,强势|服务者,强势,服务者,你真是天才，发明了赛车比赛[笑哭R][笑哭R],62,62,3
69e59af2000000001401880c,69e481e8000000002003ad94,强势|服务者,强势,服务者,比的不是跑步，而是在设计上，谁家的机器人，平衡设计，制冷，通过性，感应传到系统，减震系统，谁家技术更强。软件，硬件，差一点都跑不出100米。重点不在速度，在技术。,-1,65,-1
69e59b3a000000001401d825,69e481e8000000002003ad94,强势|服务者,强势,服务者,当这玩意装备武器的时候，意义就不同了,4,4,0
69e59f07000000002b033048,69e481e8000000002003ad94,强势|服务者,强势,服务者,这些是手的功能…,-1,2,-1
69e59f21000000001401a008,69e481e8000000002003ad94,强势|服务者,强势,服务者,我去不早说。我下次跑马拉松骑车去,17,17,1
69e59f86000000001401cc16,69e481e8000000002003ad94,强势|服务者,强势,服务者,那不就是无人驾驶汽车吗,69,69,3
69e59fd7000000001401d420,69e481e8000000002003ad94,强势|服务者,强势,服务者,我们就是这样，火药做烟花，指南针看风水，以后有机器人跑马拉松,1,1,0
69e5a04e0000000014019c05,69e481e8000000002003ad94,强势|服务者,强势,服务者,确实，机器人不一定非得像人。滑轮加八爪应该更适合机器人,-1,31,-1
69e5a0700000000014019c06,69e481e8000000002003ad94,强势|服务者,强势,服务者,是的，复杂地形，双腿是不行的，但是目前可以搜集数据，为以后的6爪或者8爪做准备，从形态上说，蜘蛛和章鱼最符合战争形态的，移动稳定，而且瘸腿了不当误走,-1,9,-1
69e5a0c8000000001401d810,69e481e8000000002003ad94,强势|服务者,强势,服务者,腿上也得有啊，过台阶给你拿着不能撒出来，不得全身配合，就是拟人化，全面模拟人形,9,9,3
69e5a0ee000000001401c023,69e481e8000000002003ad94,强势|服务者,强势,服务者,但是与人类的适配度最高，他能用的你能用，你能用的他也能用,-1,5,-1
69e5a14d000000001401b018,69e481e8000000002003ad94,强势|服务者,强势,服务者,我感觉不如轮足，跑的比他快多了,-1,9,-1
69e5a1ad000000001401bc18,69e481e8000000002003ad94,强势|服务者,强势,服务者,有没有可能，人形机器人主要考虑的是与人类之间的适配度问题？你能用的他也能用,5,5,0
69e5a2310000000014018c0d,69e481e8000000002003ad94,强势|服务者,强势,服务者,对比终结者，那是终极目的！哈哈,58,58,0
69e5a2dc000000001401c403,69e481e8000000002003ad94,强势|服务者,强势,服务者,人类本来就是大自然最完美的造物，而人类的造物比如汽车都是为人类的身体结构设计的。腿能跳跃，跨越，攀爬，奔跑，能踩刹车踩油门。人形机器人能适应人类社会的各种工具。,5,5,0
69e5a3430000000014019004,69e481e8000000002003ad94,强势|服务者,强势,服务者,战场机器人，估计轮子，履带，三足，多足蜘蛛类型的比较合适,-1,9,-1
69e5a39e0000000014018802,69e481e8000000002003ad94,强势|服务者,强势,服务者,算是一种智力挑战，技术比武，虽然人形机器人的实际运用有限，但将它作为一个目标，在这个过程中可以催生很多新技术突破。人形机器人是一个很不错的目标，因为它足够有趣，能吸引很多关注,5,5,0
69e5a47a000000001401b01f,69e481e8000000002003ad94,强势|服务者,强势,服务者,用最高的科技打最原始的仗。[doge],15,15,0
69e5a589000000001401dc2a,69e481e8000000002003ad94,强势|服务者,强势,服务者,多地形蜘蛛机器人，六足八足的早就已经在应用阶段了。,-1,31,-1
69e5a59f000000001401e403,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器狗子已经满地跑了，脚越多难度越低[笑哭R],-1,5,-1
69e5a61b000000001401b806,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮子的简单，做成腿的，多关节部位零件复杂。控制系统也是复杂的。这样才考验你的从工程到软件上的能力和水平的。,-1,9,-1
69e5a733000000001401e81f,69e481e8000000002003ad94,强势|服务者,强势,服务者,马拉松只是个活动，只是换了另外一种形式,17,17,1
69e5a757000000001401c40b,69e481e8000000002003ad94,强势|服务者,强势,服务者,开始想象八爪鱼机器人[皱眉R],2,2,0
69e5a773000000001401d40c,69e481e8000000002003ad94,强势|服务者,强势,服务者,复杂地形有履带机器人，人型设计是最没用的。。。,9,9,3
69e5a795000000001401c80a,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是测试人形机器人性能啊，不然直接遥控赛车好了[doge],-1,62,-1
69e5a7c1000000001401c40f,69e481e8000000002003ad94,强势|服务者,强势,服务者,说到底，不就是替代人么[失望R],28,28,0
69e5a7e8000000001401e807,69e481e8000000002003ad94,强势|服务者,强势,服务者,看你这么一说我就想到末世小说[捂脸R],28,28,0
69e5a8370000000014019c18,69e481e8000000002003ad94,强势|服务者,强势,服务者,不是所有地形都是车轮能上去的,-1,9,-1
69e5a888000000001401ac03,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为有轮子的已经做完了，现在需要研究这种。,9,9,3
69e5a93b000000001401c00c,69e481e8000000002003ad94,强势|服务者,强势,服务者,那叫自动驾驶汽车，武汉都已经商用了。,69,69,3
69e5aa08000000001401bc32,69e481e8000000002003ad94,强势|服务者,强势,服务者,人形更复杂，更能开拓技术,5,5,0
69e5ab0d000000001401cc2d,69e481e8000000002003ad94,强势|服务者,强势,服务者,不是什么地方都可以用轮子[笑哭R]比如帮我拿快递上楼就还是用脚方便[派对R],9,9,3
69e5ab8f000000001401940e,69e481e8000000002003ad94,强势|服务者,强势,服务者,直接研究4脚的6脚的不更容易平衡吗,-1,77,-1
69e5ac33000000001401c410,69e481e8000000002003ad94,强势|服务者,强势,服务者,每次看到机器人做成人形我都想笑[笑哭R],-1,5,-1
69e5acc0000000001401c421,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为叫机器人 而不是机械臂 机器 电动车,-1,55,-1
69e5ad17000000001401a004,69e481e8000000002003ad94,强势|服务者,强势,服务者,你说f1方程式啊[笑哭R][笑哭R][笑哭R][笑哭R],35,35,3
69e5adf40000000014019c13,69e481e8000000002003ad94,强势|服务者,强势,服务者,履带：什么玩意花里胡哨的,-1,9,-1
69e5aeca000000001401e405,69e481e8000000002003ad94,强势|服务者,强势,服务者,大家不要误导  人形是其中之一  ！ 其他也有在进行发展的,5,5,0
69e5b066000000001401a422,69e481e8000000002003ad94,强势|服务者,强势,服务者,爬个墙和树试试，人形是多少亿年选择的最优解，可能某一项不是最优，比如速度，但综合最优。,-1,5,-1
69e5b0a1000000001401dc1e,69e481e8000000002003ad94,强势|服务者,强势,服务者,复杂地方根本不需要人形，需要重心低底盘稳的多足抓地机器，也更能负重[笑哭R],9,9,3
69e5b112000000001401bc1a,69e481e8000000002003ad94,强势|服务者,强势,服务者,不然没难度啊[捂脸R],-1,9,-1
69e5b18d000000001401e80c,69e481e8000000002003ad94,强势|服务者,强势,服务者,随便想想都能想出一堆人形的好处，但是每个视频都有下面问为什么不用轮子的[汗颜R],9,9,3
69e5b1c4000000001401ac11,69e481e8000000002003ad94,强势|服务者,强势,服务者,小时候课本和老师教过带轮子的甚至一些你认为是车辆载具的都是广义上的机器人,-1,31,-1
69e5b2b80000000014019c0d,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为人形的动起来难度技术高，也算是验证技术和算法,5,5,0
69e5b2df000000001401b00f,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮子没有补贴,9,9,3
69e5b2ed000000001401c410,69e481e8000000002003ad94,强势|服务者,强势,服务者,装轮子有 f1 那就不用研究了,-1,35,-1
69e5b3070000000014019001,69e481e8000000002003ad94,强势|服务者,强势,服务者,细思极恐，万一哪天机器人已经拥有高等智慧，会反杀人类诶[笑哭R],-1,28,-1
69e5b4a7000000001401bc1a,69e481e8000000002003ad94,强势|服务者,强势,服务者,实际上这就是电动车,55,55,3
69e5b5dc000000001401b00f,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为是用来代替人的，人为啥会成为动物界食物链顶端也是有原因的，说明我们这身体结构就是物理界的最优答案。,5,5,0
69e5b60d000000001401b813,69e481e8000000002003ad94,强势|服务者,强势,服务者,你这，怕不是军事训练的项目吧[偷笑R],-1,1,-1
69e5b653000000001401b008,69e481e8000000002003ad94,强势|服务者,强势,服务者,带翅膀的更快[微笑R],-1,9,-1
69e5b760000000001401a00c,69e481e8000000002003ad94,强势|服务者,强势,服务者,带轮子的有没有可能叫赛车[偷笑R][偷笑R],-1,62,-1
69e5b8b7000000001401a81b,69e481e8000000002003ad94,强势|服务者,强势,服务者,但是可以给真人打掩护[doge],-1,26,-1
69e5ba4e000000001401e802,69e481e8000000002003ad94,强势|服务者,强势,服务者,那还是蜘蛛型更好用吧,-1,31,-1
69e5bbc0000000001401e81e,69e481e8000000002003ad94,强势|服务者,强势,服务者,人形是必须的，这世界大部分物件都是按照人类设计的，人形机器人才能更好交互，至于比跑步也不是单纯比速度，比的是人形稳定性哪家更强,-1,5,-1
69e5bc1d0000000014019415,69e481e8000000002003ad94,强势|服务者,强势,服务者,只有脚跑能适应绝大多数的陆地环境，轮子就要你先修条路,9,9,3
69e5be31000000001401a417,69e481e8000000002003ad94,强势|服务者,强势,服务者,人形机器人的技术积累，这些机器人马拉松是给这些机器人公司定制的显示平台[偷笑R]。毕竟这玩意现在不挣钱，但是他们需要钱,1,1,0
69e5c030000000001401940b,69e481e8000000002003ad94,强势|服务者,强势,服务者,火灾救人的时候你就知道它跑的快有没有用了,4,4,0
69e5c1d7000000001401bc17,69e481e8000000002003ad94,强势|服务者,强势,服务者,机械蜘蛛,-1,5,-1
69e5c1fe000000001401e021,69e481e8000000002003ad94,强势|服务者,强势,服务者,那叫赛车哥们[坏笑R],62,62,3
69e5c4a5000000001401e801,69e481e8000000002003ad94,强势|服务者,强势,服务者,循序渐进的进步,-1,8,-1
69e5c54f000000001401a41c,69e481e8000000002003ad94,强势|服务者,强势,服务者,您是否是想搜：汽车？,55,55,3
69e5c630000000002b0280f1,69e481e8000000002003ad94,强势|服务者,强势,服务者,人类的大脑和手的灵巧是人类的最大优势,-1,28,-1
69e5c682000000001401b823,69e481e8000000002003ad94,强势|服务者,强势,服务者,[捂脸R]一架fpv无人机秒杀你说的这些，,-1,31,-1
69e5c696000000002b0281bb,69e481e8000000002003ad94,强势|服务者,强势,服务者,完全没必要拟人化，搞个斜坡容易的很，难易，成本都低很多，稳定，耐用增加很多,-1,5,-1
69e5c7fc000000001401cc1d,69e481e8000000002003ad94,强势|服务者,强势,服务者,人行机器人，为以后的发展做铺垫，这个马拉松比赛更多的是为了测试人行机器人各方面的数据！并非单纯的为了跑步！,1,1,0
69e5c8b0000000001401b018,69e481e8000000002003ad94,强势|服务者,强势,服务者,有轮子叫汽车🚗,-1,55,-1
69e5c95f000000001401cc18,69e481e8000000002003ad94,强势|服务者,强势,服务者,这叫机器人，不是机器车[偷笑R],-1,2,-1
69e5cb33000000001401e026,69e481e8000000002003ad94,强势|服务者,强势,服务者,按迭代速度，明年应该上十项全能比赛了。跑跳投武术球类,8,8,1
69e5cd0b000000001401c406,69e481e8000000002003ad94,强势|服务者,强势,服务者,你那不叫跑步，叫赛车[笑哭R],-1,62,-1
69e5ce1c000000001401901b,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器车能进狭窄的小巷吗？,-1,2,-1
69e5ce2c0000000014018804,69e481e8000000002003ad94,强势|服务者,强势,服务者,带轮子的不准报名[doge],9,9,3
69e5ce42000000001401c030,69e481e8000000002003ad94,强势|服务者,强势,服务者,有轮子就去赛车场地吧[笑哭R],-1,9,-1
69e5d301000000001401c41c,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为要适应现有人类设施,-1,5,-1
69e5d34f000000001401a81d,69e481e8000000002003ad94,强势|服务者,强势,服务者,比的是ai算力,-1,20,-1
69e5d418000000001401d81e,69e481e8000000002003ad94,强势|服务者,强势,服务者,那四条腿是不是稳健一点？[呃R],-1,31,-1
69e5d4fe000000001401bc1b,69e481e8000000002003ad94,强势|服务者,强势,服务者,他们需要散热 也就是过热就会出问题 要是防止过热成本成倍增加 但是想让他热太容易了,44,44,2
69e5d6c6000000001401b00d,69e481e8000000002003ad94,强势|服务者,强势,服务者,先像人 然后再超越人  这机器人的作用肯定不是跑步了  为了以后特殊任务 比如救人啊勘探什么的  如果车的外型  可能会因为地形原因不好发挥,1,1,0
69e5d721000000001401c010,69e481e8000000002003ad94,强势|服务者,强势,服务者,有多足的但是脚上带轮子的，那种更适应全地形吧,9,9,3
69e5d7bb000000001401a82b,69e481e8000000002003ad94,强势|服务者,强势,服务者,人形比多足还难 两个脚 稳定走路都难,-1,5,-1
69e5d880000000001401a000,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为这个难，特别是外界会有很多意外状况，而这种意外状况的学习建模是仿生机器人中最难做的。可以在外界自由跑步而不摔倒，说明它的模型建模非常好。可以长时间运动，说明它耐久度不错,1,1,0
69e5da07000000001401cc38,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮子他们不叫机器人。叫机器车,-1,9,-1
69e5da42000000001401a01d,69e481e8000000002003ad94,强势|服务者,强势,服务者,总不能仿人形机器人跟你走两步就炸了，就跟开一辈子车也不一定用得上ab柱这俩钢棍，就是压力测试为了在商品化后不会因为用户瞎搞酒吧点炒饭就直接炸,-1,5,-1
69e5dab40000000014019813,69e481e8000000002003ad94,强势|服务者,强势,服务者,未来下肢瘫痪的人是不是可以直接机械义体了，想去哪就去哪。未来还可以人行机器人爬山比赛,-1,39,-1
69e5dbe6000000001401dc08,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后地面zhan全靠他们了,4,4,0
69e5dcad000000001401a40d,69e481e8000000002003ad94,强势|服务者,强势,服务者,不是人形就不是机器人了，是机器车,5,5,0
69e5dcb3000000001401e407,69e481e8000000002003ad94,强势|服务者,强势,服务者,萝卜快跑是什么形态的,-1,5,-1
69e5e253000000001401d81e,69e481e8000000002003ad94,强势|服务者,强势,服务者,经典环节,-1,64,-1
69e5e34a0000000014019c02,69e481e8000000002003ad94,强势|服务者,强势,服务者,人很牛逼的 每个部位都有存在的道理 跑步是为了证明模仿的优秀 协调能力啥的 不是纯为了快,-1,1,-1
69e5e361000000001401e429,69e481e8000000002003ad94,强势|服务者,强势,服务者,想一想外骨骼，再想一想高达，燃起来了[捂脸R],-1,5,-1
69e5e444000000001401c82a,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后的通用机器人就是往人形方向发展的，完全模拟人的形态，干人能干的工作,5,5,0
69e5e4a6000000001401dc39,69e481e8000000002003ad94,强势|服务者,强势,服务者,嗯嗯，我不是专业人员，就是想想[失望R],24,24,1
69e5e8840000000014018818,69e481e8000000002003ad94,强势|服务者,强势,服务者,[捂脸R]确实，保留所有腿关节 脚底用轮子 灵活性超强,9,9,3
69e5e96e000000001401a40c,69e481e8000000002003ad94,强势|服务者,强势,服务者,复杂地形感觉四肢着地更合理 野生动物对复杂地形比人厉害多了 岩羊那种,-1,9,-1
69e5eb2f000000001401b005,69e481e8000000002003ad94,强势|服务者,强势,服务者,无人驾驶堂客不更省事,69,69,3
69e5eb350000000014019818,69e481e8000000002003ad94,强势|服务者,强势,服务者,[暗中观察R]因为要比，，轮子比赛已经有了,-1,9,-1
69e5ebdc000000001401ac1d,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮子有不能胜任的地形啊，与其探索一个各种地形都能用，但是不像人的运动结构，还不如直接防人形,9,9,3
69e5ebfb000000001401e01f,69e481e8000000002003ad94,强势|服务者,强势,服务者,比赛要求好像是人形机器人马拉松,-1,17,-1
69e5ec0e000000001401a40e,69e481e8000000002003ad94,强势|服务者,强势,服务者,装个翅膀再来两个发动机更快,9,9,3
69e5ee21000000001401a019,69e481e8000000002003ad94,强势|服务者,强势,服务者,各种型号都有研制的，只是机器人的话题度高让你看见了罢了，想看各种类型的智能机械可以多关注军工频道，主打一个让人大开眼界[棒R],-1,5,-1
69e5ef46000000001401b80d,69e481e8000000002003ad94,强势|服务者,强势,服务者,再过几年上奥运[doge],8,8,1
69e5ef4a000000001401a017,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人山地救援,16,16,0
69e5f01b0000000014019c1b,69e481e8000000002003ad94,强势|服务者,强势,服务者,果然是大齐党,-1,23,-1
69e5f0ea000000001401e822,69e481e8000000002003ad94,强势|服务者,强势,服务者,车怎么跑步，就叫赛车,62,62,3
69e5f1030000000014019c06,69e481e8000000002003ad94,强势|服务者,强势,服务者,蜘蛛堡垒战斗机器人登场，山都给你爬过去,-1,39,-1
69e5f201000000001401a40d,69e481e8000000002003ad94,强势|服务者,强势,服务者,都是技术储备，科技人才富余先留着,15,15,0
69e5f248000000001401e014,69e481e8000000002003ad94,强势|服务者,强势,服务者,星际穿越里面的那个机器人就挺好,2,2,0
69e5f2f20000000014018c06,69e481e8000000002003ad94,强势|服务者,强势,服务者,那叫人工智能辅助驾驶[doge],69,69,3
69e5f437000000002d030b61,69e481e8000000002003ad94,强势|服务者,强势,服务者,野外救援， 快递， 月球 这些才是未来发展的目的 这个只是证明背后的计算法,15,15,0
69e5f4bc000000001401982b,69e481e8000000002003ad94,强势|服务者,强势,服务者,但是全地形作战中人形机器是最简单适配现有武器的,5,5,0
69e5f50f000000001401c42e,69e481e8000000002003ad94,强势|服务者,强势,服务者,具体说说呢 为以后什么做准备？,-1,45,-1
69e5f544000000001401e41e,69e481e8000000002003ad94,强势|服务者,强势,服务者,章鱼形全地形机器人,-1,9,-1
69e5f801000000001401e01a,69e481e8000000002003ad94,强势|服务者,强势,服务者,抓错重点了[偷笑R],-1,38,-1
69e5f81c000000001401e008,69e481e8000000002003ad94,强势|服务者,强势,服务者,想想戴安娜,70,70,4
69e5fa0f000000001401d41c,69e481e8000000002003ad94,强势|服务者,强势,服务者,发展到后期，消防救援、深海探测、核电运维、排爆、高空作业、高温高毒环境，人进去有生命危险，人形机器人可以直接上。,-1,4,-1
69e5fa220000000014019400,69e481e8000000002003ad94,强势|服务者,强势,服务者,电瓶车不早有了,55,55,3
69e5fa4c000000001401e42f,69e481e8000000002003ad94,强势|服务者,强势,服务者,相信我，大力支持发展人形机器人不会让你后悔的。,-1,45,-1
69e5fb10000000001401e40a,69e481e8000000002003ad94,强势|服务者,强势,服务者,您是否在找:智能驾驶电车,-1,69,-1
69e5fc60000000001401a408,69e481e8000000002003ad94,强势|服务者,强势,服务者,冷知识，变形金刚[偷笑R],-1,24,-1
69e5fce1000000001401e80c,69e481e8000000002003ad94,强势|服务者,强势,服务者,[笑哭R]这个是机器人比赛,-1,12,-1
69e5fcea000000001401e40a,69e481e8000000002003ad94,强势|服务者,强势,服务者,人形跑步不好掌握平衡，技术含量高，比无人驾驶轮式车难多了,-1,69,-1
69e6007b000000001401d426,69e481e8000000002003ad94,强势|服务者,强势,服务者,你想想在国家紧急时刻特殊地形的使用[doge],-1,39,-1
69e602b8000000001401e016,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人从来不需要长得像人 工业上各种形状都有,5,5,0
69e6037f0000000014018c1a,69e481e8000000002003ad94,强势|服务者,强势,服务者,技术成熟可以替代人从事高危岗位，像是救援强险之类的,4,4,0
69e603f7000000001401c005,69e481e8000000002003ad94,强势|服务者,强势,服务者,无人机更快[doge],-1,9,-1
69e60410000000001401bc07,69e481e8000000002003ad94,强势|服务者,强势,服务者,为了以后适应复杂地形，平地是起点,-1,9,-1
69e604fc000000001401dc25,69e481e8000000002003ad94,强势|服务者,强势,服务者,为了能适应更多地形 例如战场,-1,4,-1
69e6053c000000001401a415,69e481e8000000002003ad94,强势|服务者,强势,服务者,但是做成机器之后他也会用工具,-1,5,-1
69e605d6000000001401b80c,69e481e8000000002003ad94,强势|服务者,强势,服务者,那恭喜你发明了F1,-1,35,-1
69e60646000000001401bc3c,69e481e8000000002003ad94,强势|服务者,强势,服务者,有轮子的是新能源[笑哭R],-1,9,-1
69e60731000000001401d423,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为是机器人马拉松，不是自驾,-1,1,-1
69e6094d000000001401d41d,69e481e8000000002003ad94,强势|服务者,强势,服务者,畅想一下 假如以后技术很成熟 成本也降下来了，那些行动不便需要器械辅助的人是不是也可以通过使用这种机器人腿控制移动[微笑R],-1,31,-1
69e609ca000000001401c02e,69e481e8000000002003ad94,强势|服务者,强势,服务者,万一跑一半要翻墙要开车要爬楼梯，完了回家做饭呢,-1,33,-1
69e60eba0000000014019827,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为这是人形机器人比赛，不是摩托车机器人比赛[偷笑R],-1,12,-1
69e60f8a000000001401882d,69e481e8000000002003ad94,强势|服务者,强势,服务者,很多事可以做啊，比如火灾救援 家政 保洁 工地，可以替代掉一大堆职业，很庞大的市场,-1,4,-1
69e6100a0000000014019c16,69e481e8000000002003ad94,强势|服务者,强势,服务者,这个比赛…能延伸出非常可怕的东西哟～不怕你在实验室闭门造车，就怕这种…,12,12,1
69e6108d000000001401e021,69e481e8000000002003ad94,强势|服务者,强势,服务者,军用领域你就想吧[害羞R][害羞R],4,4,0
69e615720000000014019828,69e481e8000000002003ad94,强势|服务者,强势,服务者,有种东西叫履带[doge],-1,9,-1
69e616f6000000001401b82a,69e481e8000000002003ad94,强势|服务者,强势,服务者,有轮子的叫电动车[笑哭R],55,55,3
69e618d7000000001401d400,69e481e8000000002003ad94,强势|服务者,强势,服务者,那还是空中无人机好使吧[笑哭R],-1,9,-1
69e61981000000001401b02a,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人，机器人，不是机器车,-1,2,-1
69e61aa9000000001401dc35,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮子+脚，汽车人,-1,55,-1
69e61ad5000000001401dc19,69e481e8000000002003ad94,强势|服务者,强势,服务者,你是否想找——萝卜快跑,-1,20,-1
69e61b1b000000001401c424,69e481e8000000002003ad94,强势|服务者,强势,服务者,没错，有轮子的也是我们最快，叫仰望U9X,9,9,3
69e61b2a000000001401bc04,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为这是人形机器人跑步比赛,-1,12,-1
69e61c61000000001401a82a,69e481e8000000002003ad94,强势|服务者,强势,服务者,这不是比跑步，这是在测试机器人的性能。这马拉松不是体育界的事儿，这是科技界的事儿[笑哭R],1,1,0
69e6209b000000001401a014,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器“人”马拉松,1,1,0
69e623870000000014019c29,69e481e8000000002003ad94,强势|服务者,强势,服务者,你说的那玩意叫汽车[爆炸R],55,55,3
69e6266e000000001401d832,69e481e8000000002003ad94,强势|服务者,强势,服务者,可以完美适配所有为人设计的工具，和建筑等等，就可以完美的代替人类工作。,5,5,0
69e6288e000000001401b83a,69e481e8000000002003ad94,强势|服务者,强势,服务者,那看F1就行了[笑哭R],35,35,3
69e62a92000000001401e02a,69e481e8000000002003ad94,强势|服务者,强势,服务者,然後他會槓：為什麼不直接無人機飛到終點。,-1,65,-1
69e62b7a000000001401bc21,69e481e8000000002003ad94,强势|服务者,强势,服务者,用途不同，那种也有，还有仿昆虫的，百花齐放啊,-1,5,-1
69e62cd20000000014019c27,69e481e8000000002003ad94,强势|服务者,强势,服务者,赛车比赛干嘛非要车型，有翅膀不是更快[笑哭R],-1,62,-1
69e63187000000002b03335d,69e481e8000000002003ad94,强势|服务者,强势,服务者,巷战，丛林战，也不需要人形啊，可以做各种异型形态的，爬行的，多足的，都比人形要灵活,-1,5,-1
69e631a2000000001401c00f,69e481e8000000002003ad94,强势|服务者,强势,服务者,我建议4个脚2只手更稳..人形不见得有什么优势,-1,5,-1
69e631c4000000001401b832,69e481e8000000002003ad94,强势|服务者,强势,服务者,四个脚是不是更好？,-1,31,-1
69e6320c000000001401ac18,69e481e8000000002003ad94,强势|服务者,强势,服务者,点了，训练多了就用机器人打仗了背着炸药机关枪就冲,39,39,0
69e6321a000000001401a404,69e481e8000000002003ad94,强势|服务者,强势,服务者,有没有轮子加退组合,9,9,3
69e6363e000000001401a808,69e481e8000000002003ad94,强势|服务者,强势,服务者,人形也可以加轮子，有些复杂地形光轮子不行,9,9,3
69e6367d000000001401e439,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为它叫机器人，否则只能叫机器,-1,2,-1
69e636d5000000001401e03d,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为两条腿的难度大,-1,31,-1
69e63969000000001401cc13,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为这个比赛叫人形机器人马拉松,-1,17,-1
69e63ec3000000001401a409,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后她需要替我上班呀[捂脸R],33,33,1
69e63ee8000000001401e411,69e481e8000000002003ad94,强势|服务者,强势,服务者,全地形，蜘蛛腿应该是最优的选择之一,-1,9,-1
69e63f55000000001401b025,69e481e8000000002003ad94,强势|服务者,强势,服务者,恭喜！你发明了汽车,-1,55,-1
69e63fe1000000001401d813,69e481e8000000002003ad94,强势|服务者,强势,服务者,人形的训练数据有现成的啊,5,5,0
69e63ff90000000014018c13,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人排雷,-1,1,-1
69e64125000000001401b82e,69e481e8000000002003ad94,强势|服务者,强势,服务者,那不就是开车了,-1,55,-1
69e64126000000001401b82f,69e481e8000000002003ad94,强势|服务者,强势,服务者,这事儿和 cli 和 gui 一个道理，不要让给人用的设计拖 ai 后腿[doge],20,20,0
69e645e3000000001401c425,69e481e8000000002003ad94,强势|服务者,强势,服务者,可惜还是人操控遥控器，不能自己识别路况,0,0,0
69e648f90000000014019803,69e481e8000000002003ad94,强势|服务者,强势,服务者,消防队员可以用机器人代替了不,-1,28,-1
69e64b0e0000000014018819,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮子的早就有了啊,-1,9,-1
69e64cd7000000001401b01c,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人，不是塞车,-1,78,-1
69e64e8e000000001401bc08,69e481e8000000002003ad94,强势|服务者,强势,服务者,就是，装四个轮子，有座椅，能搭人，高速能跑 120，弄腿跑多不合理[点赞R],9,9,3
69e64f49000000001401c41f,69e481e8000000002003ad94,强势|服务者,强势,服务者,我的理解就是能克服人形机器人这种东西，其他的多足机器人（不是高达）技术上都不是什么大问题,5,5,0
69e64fab0000000014019400,69e481e8000000002003ad94,强势|服务者,强势,服务者,复用工具，胜任人类工作环境,5,5,0
69e65442000000001401a00b,69e481e8000000002003ad94,强势|服务者,强势,服务者,脑机接口，人工智能，可控核聚变，人形机器人，连一起你再想想,-1,5,-1
69e65543000000001401e416,69e481e8000000002003ad94,强势|服务者,强势,服务者,全地形人形自走兵[doge],-1,5,-1
69e655c8000000001401ac0b,69e481e8000000002003ad94,强势|服务者,强势,服务者,搞个比赛，能刺激技术进步和产业发展[捂脸R],-1,15,-1
69e65614000000001401e418,69e481e8000000002003ad94,强势|服务者,强势,服务者,用轮子就不能骗补贴了,9,9,3
69e65652000000001401940a,69e481e8000000002003ad94,强势|服务者,强势,服务者,那这个比赛应该叫遥控赛车了,0,0,0
69e664f1000000001401ac02,69e481e8000000002003ad94,强势|服务者,强势,服务者,那不就是赛车了，马拉松是赛跑啊[doge],62,62,3
69e66781000000001401d803,69e481e8000000002003ad94,强势|服务者,强势,服务者,这比赛叫人形机器人马拉松[笑哭R],-1,17,-1
69e67ce7000000001401e400,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为双腿可以全地形,-1,9,-1
69e68525000000001401cc04,69e481e8000000002003ad94,强势|服务者,强势,服务者,基本常识，社会里的设施是给人设计的不是给轮子,5,5,0
69e68acd0000000014018802,69e481e8000000002003ad94,强势|服务者,强势,服务者,有轮子的那叫玩具车[抠鼻R],-1,31,-1
