帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db82610000000035027ab8,69daef220000000035024590,5f16a9e70000000001002a72,疫情的时候，救护车堵车了1个小时才到医院差点挂了，如果机器人能背我跑去医院估计20分钟就到了。,2026.04.12,北京,0.0,,47,强势|观众,强势,观众,11,强势成功,9,0.9181677232464288
69e481e8000000002003ad94,"

",,,1,69e757e3000000001401c805,,5d2d2f6b000000001100ae88,把新能源汽车改成两轮三轮或独轮，速度杠杠的，一不小心又弯道超车了。偏偏搞两条腿，哪壶不开单提哪一壶。,2026.04.21,甘肃,0.0,0.0,50,强势|服务者,强势,服务者,16,强势成功,9,0.8999855507529516
69e481e8000000002003ad94,"

",,,2,69e499fb000000001401c80b,69e49947000000001401e835,5b9af6ed12b8bf0001982147,是呀，刚发明出来的内燃机汽车在大型马车面前看起来就是个笑话[微笑R],2026.04.19,甘肃,11.0,,34,强势|服务者,强势,服务者,8,强势成功,9,0.8874847136187286
69e481e8000000002003ad94,"

",,,2,69e722e5000000001401b01c,69e71b47000000001401ac15,60875faf000000000100883e,这个评论像极了最开始火车刚出来还没马车快，人们问这东西有啥用的时候,2026.04.21,云南,879.0,,33,强势|服务者,强势,服务者,7,强势成功,9,0.8874821290333477
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0a3000000000350116a6,,56e25426aed7580d9b5766b0,评论里那些说机器人跑这么快没用的，你学语文数学英语政治历史地理生物化学都没用，也没能帮你多搬两块砖[doge],2026.04.12,山东,0.0,0.0,55,强势|观众,强势,观众,15,强势成功,9,0.887480014435355
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e4fb1e000000001401a800,69e47e43000000001401c43c,564443c89eb5785558464a6a,今天我在看比赛的时候 ， 旁边一个2岁的宝宝说：人跑的真慢。。。[捂脸R] ，这是20后的新认知了,2026.04.19,北京,2.0,,49,强势|观众,强势,观众,8,强势成功,9,0.8874784873739593
69e481e8000000002003ad94,"

",,,1,69e62937000000001401dc09,,601c0acf000000000100b954,这也太拟人了。停下晃荡那两下太像低血糖晕倒前的我[失望R],2026.04.20,天津,2.0,0.0,29,强势|服务者,强势,服务者,7,强势成功,9,0.8714260551643589
69e481e8000000002003ad94,"

",,,2,69e4a05f0000000014019836,69e493ff000000001401941a,60db0b5000000000200258ae,你就像100多年前看到火车还没马车快时候人们吐槽的一样[偷笑R],2026.04.19,江苏,2.0,,32,强势|服务者,强势,服务者,7,强势成功,9,0.8714230105040728
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db02da0000000035013844,69db01250000000015007221,57960294bd0da52c100325ca,小孩子生出来不会说话不会走路，你就会觉得他没用吗？没上学的时候大字不认一个。你会觉得他没用吗？,2026.04.12,江苏,11.0,,47,强势|观众,强势,观众,8,强势成功,9,0.8714214710509428
69e481e8000000002003ad94,"

",,,1,69e5784b000000001401ac0a,,5ffdda72000000000100a6c6,还在问机器人前景，别忘了汽车最开始发明出来还被马车鄙视呢[doge],2026.04.20,山西,0.0,0.0,34,强势|服务者,强势,服务者,8,强势成功,9,0.8714141116761905
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db14c800000000150009bb,69db108a000000003502fc8f,5eba88a90000000001006189,曾经的汽车还不如马车快[微笑R]也是有很多人嘲笑这个毫无用处的，现在呢…,2026.04.12,浙江,0.0,,36,强势|观众,强势,观众,8,强势成功,9,0.8714096631383915
69e46730000000001d0199c8,"

",,761.0,2,69e78fb9000000001401c824,69e748fd0000000014019805,65126e36000000002402ee17,我看到这个对于残障人士假肢可以极大提升效能…并且已经在实用了,2026.04.21,四川,4.0,,30,强势|观众,强势,观众,9,强势成功,9,0.8713959176059218
69e481e8000000002003ad94,"

",,,2,69e6d2ef000000001401bc11,69e4a77a000000001401b01c,5e3bc3f90000000001007b88,每次这种视频真的巨巨巨无敌搞笑哈哈哈哈哈哈,2026.04.21,江西,0.0,,21,强势|服务者,强势,服务者,6,强势成功,9,0.8499956980890022
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4deff000000001401e427,69e489b20000000014019418,5c65e016000000001002b234,想鼓掌来的，鼓到一半可能觉得大庭广众之下嘲笑对手不道德就停下来了哈哈哈哈,2026.04.19,广东,4.0,,36,强势|观众,强势,观众,9,强势成功,9,0.8499945460586767
69e481e8000000002003ad94,"

",,,1,69e499d5000000001401ac13,,6186d396000000001000aaae,天网或许不是电影，终结者不远了[doge][doge],2026.04.19,广东,0.0,0.0,27,强势|服务者,强势,服务者,5,强势成功,9,0.8499918241842973
69e481e8000000002003ad94,"

",,,1,69e4a28f000000001401c437,,67e58530000000000d00b34b,哇！！！这个停下来那几步，真的好像人啊。,2026.04.19,江西,1.0,0.0,20,强势|服务者,强势,服务者,5,强势成功,9,0.849991397307519
69e481e8000000002003ad94,"

",,,1,69e78a98000000001401b830,,6000040100000000010057b9,跑后停下那几步真的好像人啊,2026.04.21,广东,0.0,0.0,13,强势|服务者,强势,服务者,5,强势成功,9,0.8499910578595553
69e481e8000000002003ad94,"

",,,1,69e57244000000001401dc11,,5a922600e8ac2b1f562f8f54,它快停下的那几步真的好像人,2026.04.20,河南,0.0,0.0,13,强势|服务者,强势,服务者,5,强势成功,9,0.8499910578595553
69e46730000000001d0199c8,"

",,761.0,1,69e587d4000000002b02639f,,5e5ca86100000000010012a9,第一名真的就是不一样，跑的好像冲的一样,2026.04.20,马来西亚,0.0,0.0,19,强势|观众,强势,观众,5,强势成功,9,0.8499910549101006
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db350200000000140085ab,69db342f0000000016015929,66ebe310000000001d020fdc,电影里的多少东西都变成现实了心里没数吗？,2026.04.12,广东,0.0,,20,强势|观众,强势,观众,7,强势成功,9,0.8499908723153198
69e481e8000000002003ad94,"

",,,1,69e6af93000000001401c400,,5b5c47e94eacab0dba05f05f,后退那两步可以说非常拟人了（真实[点赞R]）,2026.04.21,广西,1.0,0.0,22,强势|服务者,强势,服务者,5,强势成功,9,0.8499897629096526
69e481e8000000002003ad94,"

",,,1,69e5446c000000002d02025a,,64a9941100000000100356f2,好像汽车更快，飞机也很快,2026.04.20,巴西,0.0,0.0,12,强势|服务者,强势,服务者,5,强势成功,9,0.8499894137052074
69e481e8000000002003ad94,"

",,,1,69e6e619000000001401c425,,667e95870000000007006909,好像人突然低血糖要晕倒,2026.04.21,广东,1.0,0.0,11,强势|服务者,强势,服务者,5,强势成功,9,0.8499890894514518
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf69b000000000d035b5c,,607024c30000000001009c76,脚底下装上钛合金的滑块，一路火花带闪电呃呃跑[笑哭R],2026.04.12,河北,0.0,0.0,27,强势|观众,强势,观众,7,强势成功,9,0.8499880326892879
